5.8462066776516,-5.84620667765159,5.84620667765139,-5.84620667765153
5.96082131884327,-5.96082131884323,5.96082131884305,-5.96082131884318
6.12518577875331,-6.12518577875323,6.12518577875307,-6.12518577875318
6.47142090373139,-6.47142090373123,6.47142090373112,-6.47142090373119
6.40121441321,-6.40121441320987,6.40121441320974,-6.40121441320982
6.59056873175206,-6.59056873175188,6.59056873175178,-6.59056873175184
6.41239951343236,-6.41239951343223,6.41239951343209,-6.41239951343218
7.01061083556764,-7.01061083556624,7.01061083556731,-7.01061083556621
6.9251065499235,-6.92510654992225,6.92510654992318,-6.92510654992222
6.83588665454308,-6.83588665454198,6.83588665454277,-6.83588665454194
6.73956382194373,-6.73956382194274,6.73956382194342,-6.7395638219427
6.62891326133366,-6.62891326133278,6.62891326133337,-6.62891326133274
6.47989864546905,-6.47989864546827,6.47989864546877,-6.47989864546822
6.49072314727345,-6.49072314727274,6.49072314727317,-6.49072314727269
6.73095668666619,-6.7309566866655,6.73095668666589,-6.73095668666546
6.61837343919854,-6.61837343919793,6.61837343919824,-6.61837343919789
6.46259313640091,-6.46259313640038,6.46259313640063,-6.46259313640034
6.32305435547454,-6.32305435547407,6.32305435547427,-6.32305435547402
6.00962794682633,-6.00962794682597,6.00962794682609,-6.00962794682591
6.24045081923483,-6.24045081923446,6.24045081923457,-6.24045081923441
6.53025532514977,-6.53025532514937,6.53025532514947,-6.53025532514932
6.1907210893717,-6.1907210893714,6.19072108937143,-6.19072108937135
6.22211270879776,-6.22211270879748,6.22211270879749,-6.22211270879743
6.39812040708305,-6.39812040708274,6.39812040708276,-6.3981204070827
6.53735867478692,-6.53735867478661,6.53735867478661,-6.53735867478657
6.24046947635275,-6.24046947635253,6.24046947635247,-6.24046947635247
6.53087521049553,-6.53087521049526,6.53087521049523,-6.53087521049521
6.19435298478661,-6.19435298478643,6.19435298478634,-6.19435298478638
6.24380484533196,-6.24380484533177,6.24380484533167,-6.24380484533172
6.56239914695872,-6.56239914695847,6.56239914695841,-6.56239914695843
6.34250714498939,-6.3425071449892,6.3425071449891,-6.34250714498916
6.1570478581,-6.15704785809987,6.15704785809972,-6.15704785809981
5.76066854939754,-5.76066854939749,5.76066854939729,-5.76066854939742
5.86100287765415,-5.86100287765407,5.86100287765388,-5.86100287765401
5.9803924716186,-5.9803924716185,5.98039247161832,-5.98039247161844
6.1655232304661,-6.16552323046597,6.16552323046581,-6.16552323046591
5.98950040229513,-5.98950040229503,5.98950040229484,-5.98950040229497
6.18623522413939,-6.18623522413926,6.18623522413909,-6.18623522413921
6.19503379814343,-6.1950337981433,6.19503379814313,-6.19503379814325
6.24836878857513,-6.24836878857498,6.24836878857482,-6.24836878857493
6.6121999453022,-6.61219994530198,6.61219994530187,-6.61219994530194
6.45082476863371,-6.45082476863353,6.45082476863339,-6.45082476863349
6.21214826848054,-6.21214826848042,6.21214826848023,-6.21214826848037
6.34214041270896,-6.34214041270881,6.34214041270865,-6.34214041270877
6.15393005421687,-6.15393005421676,6.15393005421656,-6.15393005421671
5.5978360729186,-5.59783607291865,5.59783607291831,-5.59783607291858
5.68549195431681,-5.68549195431682,5.6854919543165,-5.68549195431675
5.77843180709258,-5.77843180709257,5.77843180709227,-5.7784318070925
5.88158855368336,-5.88158855368332,5.88158855368304,-5.88158855368326
6.0076473827184,-6.00764738271833,6.00764738271808,-6.00764738271827
6.23745610913789,-6.23745610913777,6.23745610913756,-6.23745610913772
6.50708365278318,-6.507083652783,6.50708365278285,-6.50708365278297
4.85639830615592,-4.85639830615612,4.85639830615563,-4.85639830615601
4.95639965904365,-4.95639965904433,4.95639965904334,-4.95639965904423
5.0514639781148,-5.05146397811505,5.05146397811447,-5.05146397811496
5.14261537250207,-5.14261537250221,5.14261537250173,-5.14261537250212
5.23074615522506,-5.23074615522514,5.23074615522471,-5.23074615522506
5.31668732958691,-5.31668732958696,5.31668732958656,-5.31668732958688
5.40127333144397,-5.40127333144398,5.40127333144361,-5.40127333144391
5.48541671208485,-5.48541671208484,5.4854167120845,-5.48541671208477
5.57021581187835,-5.57021581187832,5.570215811878,-5.57021581187826
5.65714277657869,-5.65714277657864,5.65714277657835,-5.65714277657859
5.74843448041294,-5.74843448041288,5.7484344804126,-5.74843448041283
5.84808555868667,-5.84808555868659,5.84808555868634,-5.84808555868655
5.9652665925046,-5.9652665925045,5.96526659250427,-5.96526659250446
6.13750976348267,-6.13750976348255,6.13750976348236,-6.13750976348251
7.09966878944574,-7.09966878944537,7.09966878944544,-7.09966878944537
7.01499445196899,-7.01499445196864,7.01499445196868,-7.01499445196864
6.92854818903256,-6.92854818903224,6.92854818903224,-6.92854818903224
6.83830209860199,-6.8383020986017,6.83830209860166,-6.83830209860169
6.7407724913611,-6.74077249136084,6.74077249136077,-6.74077249136083
6.62847180299284,-6.62847180299261,6.62847180299251,-6.62847180299259
6.47596225550648,-6.47596225550629,6.47596225550615,-6.47596225550626
6.42729949367107,-6.42729949367089,6.42729949367074,-6.42729949367086
5.30541489916887,-5.30541489916885,5.30541489916835,-5.30541489916874
5.39040498868065,-5.3904049886806,5.39040498868013,-5.3904049886805
5.4748447738986,-5.47484477389853,5.4748447738981,-5.47484477389844
5.55981401002219,-5.55981401002211,5.5598140100217,-5.55981401002203
5.64674285613188,-5.64674285613178,5.6467428561314,-5.64674285613171
5.73777466499618,-5.73777466499606,5.73777466499572,-5.737774664996
5.83666727278468,-5.83666727278455,5.83666727278424,-5.8366672727845
5.95178067757377,-5.95178067757363,5.95178067757334,-5.95178067757358
6.11429562317073,-6.11429562317056,6.11429562317032,-6.11429562317053
6.35411891774913,-6.35411891774893,6.35411891774875,-6.35411891774891
6.22046142659974,-6.22046142659956,6.22046142659934,-6.22046142659953
6.39289574530355,-6.39289574530334,6.39289574530317,-6.39289574530333
6.46613102826842,-6.46613102826821,6.46613102826804,-6.46613102826819
6.33672618331861,-6.33672618331842,6.33672618331822,-6.3367261833184
6.1145165393767,-6.11451653937655,6.11451653937629,-6.11451653937651
6.35779101230001,-6.35779101229983,6.35779101229963,-6.3577910122998
6.2402274815392,-6.24022748153903,6.2402274815388,-6.240227481539
6.5350215337664,-6.53502153376619,6.53502153376603,-6.53502153376617
6.20641283978902,-6.20641283978887,6.20641283978863,-6.20641283978884
6.31457105951973,-6.31457105951956,6.31457105951934,-6.31457105951953
5.90497458762377,-5.90497458762368,5.90497458762336,-5.90497458762363
6.04186318471762,-6.0418631847175,6.04186318471721,-6.04186318471745
6.47586110949591,-6.47586110949571,6.47586110949553,-6.47586110949569
6.42026544402396,-6.42026544402377,6.42026544402358,-6.42026544402374
8.97733189993765,-8.97733189993708,8.97733189993749,-8.9773318999372
8.66517310039954,-8.66517310039884,8.66517310039912,-8.66517310039892
8.45257172142026,-8.45257172141944,8.45257172141971,-8.45257172141948
8.28042157893241,-8.28042157893139,8.28042157893181,-8.28042157893141
8.1321663228627,-8.13216632286105,8.13216632286208,-8.13216632286105
8.00011437764672,-8.00011437761622,8.00011437764609,-8.0001143776162
7.8798966282223,-7.87989662825155,7.87989662822168,-7.87989662825152
7.76871386330553,-7.76871386332014,7.76871386330493,-7.7687138633201
7.66461318629722,-7.66461318630677,7.66461318629664,-7.66461318630673
7.56613585404008,-7.56613585404704,7.56613585403953,-7.566135854047
7.47212349156852,-7.47212349157391,7.47212349156799,-7.47212349157387
7.3815988006617,-7.38159880066604,7.3815988006612,-7.38159880066599
7.29368204367136,-7.29368204367496,7.29368204367089,-7.29368204367491
7.20752168599564,-7.20752168599868,7.2075216859952,-7.20752168599863
7.12222268408714,-7.12222268408975,7.12222268408673,-7.1222226840897
7.03675263350423,-7.0367526335065,7.03675263350384,-7.03675263350645
6.94979010727276,-6.94979010727476,6.9497901072724,-6.94979010727471
6.85943065770367,-6.85943065770545,6.85943065770333,-6.8594306577054
6.76250003919656,-6.76250003919816,6.76250003919625,-6.76250003919811
6.65249039132921,-6.65249039133067,6.65249039132892,-6.65249039133062
6.50966380341987,-6.50966380342123,6.50966380341961,-6.50966380342118
4.61930355742561,-4.61930355742783,4.61930355742578,-4.61930355742778
4.73559654243991,-4.73559654244336,4.73559654244001,-4.73559654244329
4.84375976041284,-4.84375976042338,4.84375976041288,-4.84375976042331
4.94551043580279,-4.94551043588836,4.94551043580277,-4.94551043588829
5.042166359054,-5.0421663590795,5.04216635905393,-5.04216635907943
5.13480208591412,-5.13480208592914,5.13480208591401,-5.13480208592907
5.22435031711689,-5.22435031712727,5.22435031711674,-5.2243503171272
5.31167806122459,-5.31167806123236,5.31167806122442,-5.31167806123229
5.39765622861928,-5.39765622862536,5.39765622861909,-5.39765622862529
5.48324000847907,-5.48324000848397,5.48324000847885,-5.48324000848391
5.56958560795599,-5.56958560796002,5.56958560795575,-5.56958560795996
5.65825659195273,-5.65825659195609,5.65825659195247,-5.65825659195604
5.75166036271704,-5.75166036271988,5.75166036271677,-5.75166036271982
5.85418622099866,-5.85418622100106,5.85418622099838,-5.85418622100101
5.97631472209893,-5.97631472210097,5.97631472209863,-5.97631472210092
6.16707127869522,-6.1670712786969,6.1670712786949,-6.16707127869686
6.04003552301571,-6.04003552301722,6.0400355230154,-6.04003552301718
6.48653624867962,-6.48653624868074,6.48653624867928,-6.48653624868072
6.52726542980092,-6.52726542980188,6.52726542980057,-6.52726542980185
6.09389267594002,-6.09389267594103,6.09389267593969,-6.09389267594098
6.19303983214368,-6.19303983214453,6.19303983214335,-6.19303983214449
6.2460767027219,-6.24607670272261,6.24607670272156,-6.24607670272258
6.60014149150426,-6.60014149150475,6.60014149150389,-6.60014149150472
6.41979748316272,-6.41979748316319,6.41979748316236,-6.41979748316315
8.09616199868318,-8.0961619986832,8.09616199868305,-8.09616199868326
7.9669284602232,-7.96692846020968,7.96692846022301,-7.96692846020973
7.84873529642604,-7.84873529642456,7.8487352964258,-7.8487352964246
7.73902758987652,-7.73902758987558,7.73902758987625,-7.73902758987561
7.63598898149417,-7.63598898149345,7.63598898149387,-7.63598898149347
7.53823928758822,-7.53823928758762,7.5382392875879,-7.53823928758764
7.44466313382998,-7.44466313382946,7.44466313382964,-7.44466313382947
7.354300813044,-7.35430081304355,7.35430081304366,-7.35430081304355
7.26626811057761,-7.2662681105772,7.26626811057726,-7.2662681105772
7.17968497506349,-7.17968497506311,7.17968497506313,-7.17968497506311
7.09359532225719,-7.09359532225685,7.09359532225683,-7.09359532225684
7.00685307915369,-7.00685307915338,7.00685307915334,-7.00685307915337
6.9179240520887,-6.91792405208842,6.91792405208835,-6.9179240520884
6.82447290665241,-6.82447290665215,6.82447290665206,-6.82447290665213
6.72230556991788,-6.72230556991765,6.72230556991753,-6.72230556991762
6.60166847262608,-6.60166847262588,6.60166847262574,-6.60166847262585
6.42082997718171,-6.42082997718156,6.42082997718139,-6.42082997718153
8.13274042008297,-8.13274042008242,8.13274042008263,-8.13274042008245
7.99969061262454,-7.99969061261798,7.99969061262417,-7.999690612618
7.87857592246389,-7.87857592246961,7.8785759224635,-7.87857592246962
7.76654958667188,-7.76654958667464,7.76654958667149,-7.76654958667465
7.66162720583595,-7.66162720583769,7.66162720583555,-7.66162720583769
7.56232574999998,-7.56232575000119,7.56232574999958,-7.56232575000119
7.46746509309436,-7.46746509309526,7.46746509309397,-7.46746509309525
7.37604549029349,-7.37604549029419,7.37604549029311,-7.37604549029418
7.28716097287638,-7.28716097287694,7.287160972876,-7.28716097287692
7.19992598626114,-7.19992598626159,7.19992598626077,-7.19992598626157
7.11339723531644,-7.11339723531681,7.11339723531608,-7.11339723531679
7.02646782035563,-7.02646782035595,7.02646782035528,-7.02646782035593
6.9376901500707,-6.93769015007097,6.93769015007036,-6.93769015007095
6.84491973555175,-6.844919735552,6.84491973555143,-6.84491973555197
6.74444234612709,-6.74444234612732,6.74444234612678,-6.74444234612729
6.62813770311419,-6.6281377031144,6.62813770311389,-6.62813770311437
6.46704791973119,-6.46704791973141,6.46704791973091,-6.46704791973138
6.31537995541765,-6.31537995541787,6.31537995541738,-6.31537995541784
5.90082283629381,-5.90082283629413,5.90082283629361,-5.90082283629409
6.04174592983491,-6.04174592983514,6.04174592983467,-6.0417459298351
6.57051871438014,-6.57051871438016,6.57051871437982,-6.57051871438014
6.34364684072186,-6.34364684072193,6.34364684072157,-6.3436468407219
6.14950248839386,-6.14950248839397,6.14950248839359,-6.14950248839393
5.51777575238367,-5.51777575238398,5.51777575238345,-5.51777575238393
5.60612338683742,-5.60612338683765,5.60612338683718,-5.6061233868376
5.69785961265749,-5.69785961265766,5.69785961265723,-5.69785961265761
5.79619500217697,-5.79619500217708,5.79619500217669,-5.79619500217704
5.90769114514092,-5.90769114514098,5.90769114514062,-5.90769114514094
6.05214941454093,-6.05214941454093,6.05214941454061,-6.05214941454089
7.45028163554137,-7.45028163554099,7.45028163554093,-7.450281635541
7.35909844569582,-7.35909844569546,7.35909844569537,-7.35909844569546
7.2702768692391,-7.27027686923878,7.27027686923866,-7.27027686923877
7.1829168194454,-7.18291681944509,7.18291681944496,-7.18291681944508
7.09604037018089,-7.09604037018061,7.09604037018046,-7.0960403701806
7.00847355482675,-7.00847355482649,7.00847355482632,-7.00847355482647
6.9186400782826,-6.91864007828236,6.91864007828218,-6.91864007828234
6.82412845924502,-6.8241284592448,6.82412845924461,-6.82412845924477
6.72057192461906,-6.72057192461886,6.72057192461866,-6.72057192461884
6.59765157246459,-6.59765157246443,6.59765157246421,-6.5976515724644
6.40872032849693,-6.40872032849682,6.40872032849658,-6.40872032849678
6.66923973888451,-6.66923973888432,6.66923973888411,-6.66923973888429
6.5288493696944,-6.52884936969424,6.52884936969402,-6.52884936969421
6.06717321835383,-6.0671732183538,6.06717321835353,-6.06717321835376
5.76946958269932,-5.76946958269937,5.76946958269905,-5.76946958269931
5.87700152952872,-5.87700152952872,5.87700152952843,-5.87700152952867
6.00973534134465,-6.0097353413446,6.00973534134433,-6.00973534134455
6.27484531360776,-6.27484531360763,6.2748453136074,-6.2748453136076
7.35129073876711,-7.35129073876663,7.35129073876655,-7.35129073876662
7.26239564739809,-7.26239564739765,7.26239564739754,-7.26239564739763
7.17486815187448,-7.17486815187408,7.17486815187394,-7.17486815187406
7.08770854326591,-7.08770854326554,7.08770854326539,-7.08770854326552
6.99970260561753,-6.9997026056172,6.99970260561703,-6.99970260561717
6.90919745320111,-6.9091974532008,6.90919745320063,-6.90919745320078
6.81362063098242,-6.81362063098214,6.81362063098196,-6.81362063098211
6.70819764891421,-6.70819764891397,6.70819764891377,-6.70819764891393
6.58111767728858,-6.58111767728838,6.58111767728817,-6.58111767728834
6.36887098326301,-6.36887098326287,6.36887098326264,-6.36887098326283
6.28870554341674,-6.28870554341662,6.28870554341639,-6.28870554341658
4.61293279966944,-4.61293279966996,4.6129327996696,-4.6129327996699
4.73112753296979,-4.73112753297043,4.73112753296987,-4.73112753297036
4.8410064630143,-4.84100646301575,4.8410064630143,-4.84100646301568
4.94436194527021,-4.94436194528286,4.94436194527015,-4.94436194528279
5.04256645272676,-5.0425664527304,5.04256645272665,-5.04256645273033
5.13673975577906,-5.13673975578119,5.1367397557789,-5.13673975578113
5.22785742843906,-5.22785742844052,5.22785742843887,-5.22785742844046
5.31683319119394,-5.31683319119501,5.3168331911937,-5.31683319119495
5.4045959386297,-5.40459593863052,5.40459593862944,-5.40459593863046
5.49218182996193,-5.49218182996256,5.49218182996164,-5.4921818299625
5.5808733746625,-5.58087337466299,5.58087337466219,-5.58087337466293
5.67245571504282,-5.6724557150432,5.67245571504249,-5.67245571504315
5.76978648949956,-5.76978648949985,5.76978648949922,-5.7697864894998
5.87839437696831,-5.87839437696852,5.87839437696796,-5.87839437696848
6.01312234403117,-6.0131223440313,6.0131223440308,-6.01312234403126
6.29652655891304,-6.29652655891307,6.29652655891266,-6.29652655891304
5.47308551786966,-5.47308551787003,5.47308551786931,-5.47308551786997
5.56153105306948,-5.56153105306974,5.56153105306911,-5.56153105306969
5.65243505446945,-5.65243505446964,5.65243505446907,-5.65243505446959
